,Trial-ID,HPO-library,HPO-method,ML-algorithm,Run-ID,random_seed,eval_count,val_losses,test_loss [best config.],timestamps,configurations,run_successful,warmstart,runs,evaluations,workers,GPU,budget [%],# training instances,# training features,# test instances,# test features,dataset,# cont. HPs,# int. HPs,# cat. HPs,loss_metric
884,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,5,0.028687954493966904,0.026747713115849003,8.109764099121094,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 18}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
885,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,6,0.030531831787731334,0.026747713115849003,8.78709363937378,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 14, 'min_samples_split': 11}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
886,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,7,0.028269040351107555,0.026747713115849003,8.95108151435852,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 18}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
887,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,8,0.030531831787731334,0.026747713115849003,8.97339153289795,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 14, 'min_samples_split': 19}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
888,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,9,0.028128573349325836,0.026747713115849003,15.16870927810669,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 5}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
889,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,10,0.028799110236669655,0.026747713115849003,17.22514009475708,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 9, 'min_samples_split': 14}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
890,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,11,0.02815623907621112,0.026747713115849003,19.132299184799194,"{'bootstrap': True, 'criterion': 'gini', 'max_features': 'log2', 'min_samples_leaf': 14, 'min_samples_split': 14}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
891,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,12,0.028742848709590187,0.026747713115849003,20.66723871231079,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 19, 'min_samples_split': 18}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
892,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,13,0.02525108934689877,0.026747713115849003,21.459805250167847,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 17}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
893,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,14,0.036006313606989006,0.026747713115849003,28.0507652759552,"{'bootstrap': True, 'criterion': 'gini', 'max_features': 'log2', 'min_samples_leaf': 14, 'min_samples_split': 18}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
894,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,15,0.02148028096626613,0.026747713115849003,32.69391131401062,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 18}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
895,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,16,0.020335159073694764,0.026747713115849003,32.697946548461914,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 18}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
896,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,17,0.020586531780184568,0.026747713115849003,33.08028435707092,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 5}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
897,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,18,0.03226332827502154,0.026747713115849003,36.355005979537964,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 17, 'min_samples_split': 14}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
898,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,19,0.03544800897444391,0.026747713115849003,39.552287101745605,"{'bootstrap': True, 'criterion': 'gini', 'max_features': 'log2', 'min_samples_leaf': 18, 'min_samples_split': 18}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
899,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,20,0.02907868167317118,0.026747713115849003,40.47627663612366,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 15}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
900,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,21,0.017486162227524728,0.026747713115849003,41.33289194107056,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 12, 'min_samples_split': 14}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
901,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,22,0.028240484540549903,0.026747713115849003,43.604429960250854,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 2}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
902,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,23,0.017960899229755477,0.026747713115849003,44.67241287231445,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'auto', 'min_samples_leaf': 18, 'min_samples_split': 14}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
903,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,24,0.010810082304499957,0.026747713115849003,47.134199380874634,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 9}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
904,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,25,0.03374340787660044,0.026747713115849003,48.23729944229126,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'auto', 'min_samples_leaf': 15, 'min_samples_split': 2}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
905,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,26,0.026787954469225328,0.026747713115849003,48.4844114780426,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 15}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
906,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,27,0.027821542730059788,0.026747713115849003,48.792510986328125,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 19}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
907,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,28,0.023519228192535137,0.026747713115849003,55.0632119178772,"{'bootstrap': True, 'criterion': 'gini', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
908,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,29,0.031229345421955525,0.026747713115849003,56.27902960777283,"{'bootstrap': True, 'criterion': 'gini', 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 13}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
909,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,30,0.016424544693395538,0.026747713115849003,58.29107451438904,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 17}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
910,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,31,0.020726064246022545,0.026747713115849003,63.34829902648926,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 2}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
911,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,32,0.020474849987988254,0.026747713115849003,64.66220355033875,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 19}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
912,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,33,0.03734682916270053,0.026747713115849003,70.95231223106384,"{'bootstrap': True, 'criterion': 'gini', 'max_features': 'auto', 'min_samples_leaf': 20, 'min_samples_split': 5}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
913,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,34,0.01896648212820411,0.026747713115849003,73.12414836883545,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 15}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
914,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,35,0.01997197752528379,0.026747713115849003,74.54722118377686,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 19}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
915,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,36,0.027067360806367825,0.026747713115849003,79.19227576255798,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 2}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
916,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,37,0.010642541784986559,0.026747713115849003,80.08572006225586,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 18}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
917,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,38,0.02885503350772136,0.026747713115849003,81.92341780662537,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 19}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
918,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,39,0.027571238942776598,0.026747713115849003,87.24093890190125,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 2}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
919,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,40,0.026034002709544056,0.026747713115849003,88.25626921653748,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
920,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,41,0.030391569413010043,0.026747713115849003,89.28663945198059,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 14}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
921,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,42,0.015083912877040206,0.026747713115849003,95.49421858787537,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 15, 'min_samples_split': 19}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
922,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,43,0.025307562651987237,0.026747713115849003,96.10737562179565,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
923,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,422915d3-8cdc-46ca-946b-e631af2fc738,4,44,0.027346777765501297,0.026747713115849003,96.29641938209534,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
