,Trial-ID,HPO-library,HPO-method,ML-algorithm,Run-ID,random_seed,eval_count,val_losses,test_loss [best config.],timestamps,configurations,run_successful,warmstart,runs,evaluations,workers,GPU,budget [%],# training instances,# training features,# test instances,# test features,dataset,# cont. HPs,# int. HPs,# cat. HPs,loss_metric
135,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,36,0.008715111831932586,0.02726907961194891,299.300835,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 14}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
136,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,37,0.008491654171928719,0.02726907961194891,307.517596,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 13}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
137,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,38,0.010391088302929919,0.02726907961194891,310.478217,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 13}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
138,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,39,0.009525148875630962,0.02726907961194891,335.597291,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 17}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
139,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,40,0.009525148875630962,0.02726907961194891,336.992719,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 17}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
140,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,41,0.008072664368804916,0.02726907961194891,338.901663,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
141,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,42,0.009385528169892044,0.02726907961194891,358.165292,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 16}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
142,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,43,0.009385528169892044,0.02726907961194891,371.160821,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 16}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
143,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,44,0.009385528169892044,0.02726907961194891,374.905171,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 16}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
144,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,45,0.008016800235443867,0.02726907961194891,382.652293,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
145,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,46,0.009385528169892044,0.02726907961194891,385.89352,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 16}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
146,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,47,0.011508467959406122,0.02726907961194891,385.964963,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
147,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,48,0.008016800235443867,0.02726907961194891,409.502124,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
148,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,49,0.007877145165826115,0.02726907961194891,413.52974,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 10}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
149,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,50,0.010111827651765926,0.02726907961194891,419.172354,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 7}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
150,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,51,0.00944142763446012,0.02726907961194891,423.773282,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 7}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
151,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,52,0.00944142763446012,0.02726907961194891,430.613799,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 7}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
152,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,53,0.007877145165826115,0.02726907961194891,433.262492,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 10}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
153,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,54,0.0098604133933746,0.02726907961194891,434.053364,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 8}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
154,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,55,0.00944142763446012,0.02726907961194891,434.541142,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 7}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
155,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,56,0.01256993515475242,0.02726907961194891,457.063895,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 7}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
156,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,57,0.00944142763446012,0.02726907961194891,461.653113,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 7}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
157,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,58,0.007458148235238315,0.02726907961194891,494.849096,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 8}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
158,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,59,0.007737475146719008,0.02726907961194891,497.705639,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 9}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
159,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,60,0.009581067290739487,0.02726907961194891,504.117413,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 9}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
160,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,61,0.009581067290739487,0.02726907961194891,507.285215,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 9}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
161,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,62,0.009581067290739487,0.02726907961194891,508.432844,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 9}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
162,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,63,0.009581067290739487,0.02726907961194891,508.631914,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 9}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
163,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,64,0.007737475146719008,0.02726907961194891,531.97466,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 9}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
164,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,65,0.007737475146719008,0.02726907961194891,536.429027,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 9}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
165,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,66,0.007430204561348641,0.02726907961194891,570.393123,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
166,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,67,0.007737475146719008,0.02726907961194891,573.609165,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 9}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
167,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,68,0.007709543854363443,0.02726907961194891,578.825641,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 9}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
168,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,69,0.007821274947406831,0.02726907961194891,582.973475,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
169,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,70,0.00798888688125643,0.02726907961194891,584.605333,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
170,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,71,0.007821274947406831,0.02726907961194891,584.645418,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
171,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,72,0.007430204561348641,0.02726907961194891,606.489688,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
172,fd422937-9929-4bfc-9d35-ca5fe21e4759,optuna,CMA-ES,RandomForestClassifier,08b2ae82-cee5-49c6-b34e-d6ce4ad2802c,1,73,0.007821274947406831,0.02726907961194891,611.886591,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
